Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	17	0.05989399924874306	0.05989399552345276	0.22257417259291534	3.4994250036099848	0.22257417259291534	3.4994250036099848
batch	18	0.05507439374923706	0.05507439002394676	0.215138189306544	3.3587190969748595	0.215138189306544	3.3587190969748595
batch	19	0.08124605566263199	0.08124604821205139	0.2626491918239172	2.8818084788449148	0.2626491918239172	2.8818084788449148
batch	20	0.05663671717047691	0.056636713445186615	0.21489421073347043	4.0179695890483025	0.21489421073347043	4.0179695890483025
batch	21	0.04707727208733559	0.04707726836204529	0.19950361738238614	3.995015909137574	0.19950361738238614	3.995015909137574
batch	22	0.0764736756682396	0.076473668217659	0.25323356577398964	3.502811255106054	0.25323356577398964	3.502811255106054
batch	23	0.05907369777560234	0.05907369405031204	0.22234350376663584	3.309792110547416	0.22234350376663584	3.309792110547416
batch	24	0.06110665947198868	0.06110665574669838	0.22671596449380166	3.3701860922688667	0.22671596449380166	3.3701860922688667
batch	25	0.05657951906323433	0.05657951533794403	0.2144951169467184	4.052402426214362	0.2144951169467184	4.052402426214362
batch	26	0.045558635145425797	0.0455586314201355	0.19554663998504382	3.793878218687429	0.19554663998504382	3.793878218687429
batch	27	0.05989667773246765	0.05989667400717735	0.22331710234512733	3.423027358009114	0.22331710234512733	3.423027358009114
batch	28	0.06658328324556351	0.06658327579498291	0.2359706033378394	3.029450765925877	0.2359706033378394	3.029450765925877
batch	29	0.054044440388679504	0.054044436663389206	0.20952400275316319	4.128934698120682	0.20952400275316319	4.128934698120682
batch	30	0.060900334268808365	0.060900330543518066	0.2242766783171489	3.3705678188049855	0.2242766783171489	3.3705678188049855
batch	31	0.07525240629911423	0.07525239884853363	0.2533696867428478	2.995107297975045	0.2533696867428478	2.995107297975045
batch	test	0.0629059225320816	0.06290591508150101	0.19969258605508322	10.657552866253585	0.19969258605508322	10.657552866253585
batch	test	0.07923488318920135	0.07923487573862076	0.22629993787835392	8.056674584511642	0.22629993787835392	8.056674584511642
batch	test	0.07837238907814026	0.07837238162755966	0.22521104896454616	7.433146356942871	0.22521104896454616	7.433146356942871
batch	test	0.06299502402544022	0.06299501657485962	0.19978404299195715	10.427248426365681	0.19978404299195715	10.427248426365681
batch	test	0.10924255102872849	0.10924254357814789	0.27234937137895016	8.659260198776611	0.27234937137895016	8.659260198776611
batch	test	0.08638910204172134	0.08638909459114075	0.23616318439374276	9.665365862409603	0.23616318439374276	9.665365862409603
batch	test	0.08623708039522171	0.08623707294464111	0.23683476374647405	9.21629066891297	0.23683476374647405	9.21629066891297
batch	test	0.06245673820376396	0.06245673447847366	0.19824320637337847	11.469853391457777	0.19824320637337847	11.469853391457777
EPOCH	summary	0.05837033235002309	0.05837032769341022	0.22006032593854755	3.6029411862646	0.22006032593854755	3.6029411862646	0.07847921131178737	0.07847920432686806	0.22432226772281075	9.448174044453843	0.22432226772281075	9.448174044453843
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	1	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.07194690406322479	0.0719468966126442	0.24662139974786323	3.031375096613229	0.24662139974786323	3.031375096613229
batch	1	0.05332888662815094	0.05332888290286064	0.2093920874056796	3.826340085562658	0.2093920874056796	3.826340085562658
batch	2	0.05920347571372986	0.05920347198843956	0.2189989325129107	3.554883497666321	0.2189989325129107	3.554883497666321
batch	3	0.0498649999499321	0.0498649962246418	0.203125393952622	3.396010912506595	0.203125393952622	3.396010912506595
batch	4	0.055511604994535446	0.05551160126924515	0.21407156711757516	3.695812671655847	0.21407156711757516	3.695812671655847
batch	5	0.05673063173890114	0.05673062801361084	0.21462925135546573	3.747112272296551	0.21462925135546573	3.747112272296551
batch	6	0.058594491332769394	0.058594487607479095	0.21985342640182737	3.6659199140890806	0.21985342640182737	3.6659199140890806
batch	7	0.058933597058057785	0.05893359333276749	0.22177967497451562	3.2022521360028438	0.22177967497451562	3.2022521360028438
batch	8	0.04214578494429588	0.042145781219005585	0.18942974781091432	3.8496489897194777	0.18942974781091432	3.8496489897194777
batch	9	0.052199698984622955	0.05219969525933266	0.20721118531095714	3.6548013640367087	0.20721118531095714	3.6548013640367087
batch	10	0.060588445514440536	0.06058844178915024	0.2241897113437171	3.215454294232321	0.2241897113437171	3.215454294232321
batch	11	0.05460062250494957	0.05460061877965927	0.21481049173231065	2.9904562121093963	0.21481049173231065	2.9904562121093963
batch	12	0.06721369177103043	0.06721368432044983	0.2334080430363389	3.943168611537689	0.2334080430363389	3.943168611537689
batch	13	0.05778594687581062	0.057785943150520325	0.21680529550086017	4.0204264675621815	0.21680529550086017	4.0204264675621815
batch	14	0.05570211634039879	0.05570211261510849	0.2146817479270781	3.1719680752005512	0.2146817479270781	3.1719680752005512
batch	15	0.05816194787621498	0.05816194415092468	0.21710777163642844	3.768241492487471	0.21710777163642844	3.768241492487471
batch	16	0.04914366081357002	0.049143657088279724	0.20252785845699633	3.6775372370704322	0.20252785845699633	3.6775372370704322
batch	17	0.05200030282139778	0.05200029909610748	0.2062726291650014	3.706982963200856	0.2062726291650014	3.706982963200856
batch	18	0.05320334434509277	0.053203340619802475	0.21138219141900308	3.1647813917475593	0.21138219141900308	3.1647813917475593
batch	19	0.07032407820224762	0.07032407075166702	0.24213678879337291	3.0834700889350084	0.24213678879337291	3.0834700889350084
batch	20	0.05965581163764	0.0596558079123497	0.22149345291686612	3.3493171386860516	0.22149345291686612	3.3493171386860516
batch	21	0.05934680625796318	0.05934680253267288	0.21840251593871443	3.864730946252566	0.21840251593871443	3.864730946252566
batch	22	0.06429369002580643	0.06429368257522583	0.23263706478989238	2.8363512933556403	0.23263706478989238	2.8363512933556403
batch	23	0.052337873727083206	0.05233787000179291	0.2063079802263307	3.7765036404564998	0.2063079802263307	3.7765036404564998
batch	24	0.057467203587293625	0.057467199862003326	0.2173240847522332	3.5800090500448922	0.2173240847522332	3.5800090500448922
batch	25	0.05887332931160927	0.05887332558631897	0.2196799581375074	3.4511714764202797	0.2196799581375074	3.4511714764202797
batch	26	0.05096349120140076	0.05096348747611046	0.2036302784402625	3.8216996582877742	0.2036302784402625	3.8216996582877742
batch	27	0.05304982513189316	0.05304982140660286	0.21012258507902284	3.2662269033213245	0.21012258507902284	3.2662269033213245
batch	28	0.05310831591486931	0.05310831218957901	0.20823239818086647	3.408687318115775	0.20823239818086647	3.408687318115775
batch	29	0.0647033154964447	0.0647033080458641	0.23043196315839587	3.2907569485556514	0.23043196315839587	3.2907569485556514
batch	30	0.0599236786365509	0.059923674911260605	0.2205920347401575	3.4560174631416736	0.2205920347401575	3.4560174631416736
batch	31	0.07363571226596832	0.07363570481538773	0.25123472247634604	3.093342316471004	0.25123472247634604	3.093342316471004
batch	test	0.07571830600500107	0.07571829855442047	0.21845931774897306	9.25477809462228	0.21845931774897306	9.25477809462228
batch	test	0.09953632205724716	0.09953631460666656	0.25615393665182423	9.676726098936724	0.25615393665182423	9.676726098936724
batch	test	0.06144648790359497	0.06144648417830467	0.19649935351384967	8.764702133109884	0.19649935351384967	8.764702133109884
batch	test	0.08462174236774445	0.08462173491716385	0.2330812719130366	8.5879643913201	0.2330812719130366	8.5879643913201
batch	test	0.03128470852971077	0.03128470480442047	0.14976789042453992	10.252720574585815	0.14976789042453992	10.252720574585815
batch	test	0.0990971103310585	0.0990971028804779	0.2550522806992841	9.054206137563268	0.2550522806992841	9.054206137563268
batch	test	0.08414213359355927	0.08414212614297867	0.23254342217648344	7.8895829548128	0.23254342217648344	7.8895829548128
batch	test	0.07649918645620346	0.07649917900562286	0.21920714043118994	9.605498853094655	0.21920714043118994	9.605498853094655
EPOCH	summary	0.05764197767712176	0.05764197325333953	0.21776638232618856	3.486295560229434	0.21776638232618856	3.486295560229434	0.07654324965551496	0.07654324313625693	0.22009557669489763	9.135772404755691	0.22009557669489763	9.135772404755691
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	2	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.06105158105492592	0.06105157732963562	0.2244829083494437	3.340801131110602	0.2244829083494437	3.340801131110602
batch	1	0.0673985630273819	0.0673985555768013	0.23615690774295492	3.2207249876294575	0.23615690774295492	3.2207249876294575
batch	2	0.05876480042934418	0.05876479670405388	0.21831871993358773	3.7589795018948373	0.21831871993358773	3.7589795018948373
batch	3	0.04689102992415428	0.04689102619886398	0.19870254067793752	3.576275578215092	0.19870254067793752	3.576275578215092
batch	4	0.04336242005228996	0.043362416326999664	0.1907434545252263	3.600659993367848	0.1907434545252263	3.600659993367848
batch	5	0.05555098131299019	0.05555097758769989	0.21207203677907432	3.356184100470191	0.21207203677907432	3.356184100470191
batch	6	0.046577271074056625	0.04657726734876633	0.19497911920187633	3.4307998629170156	0.19497911920187633	3.4307998629170156
batch	7	0.045814212411642075	0.045814208686351776	0.19700605863263784	3.2646311478791885	0.19700605863263784	3.2646311478791885
batch	8	0.050277963280677795	0.0502779595553875	0.2040651814298473	3.4423503334538057	0.2040651814298473	3.4423503334538057
batch	9	0.043693821877241135	0.043693818151950836	0.18869459363567767	4.086061353321453	0.18869459363567767	4.086061353321453
batch	10	0.0700925812125206	0.07009257376194	0.24177074514815122	3.199266404719318	0.24177074514815122	3.199266404719318
batch	11	0.059382665902376175	0.059382662177085876	0.2228722998250135	2.87996606963158	0.2228722998250135	2.87996606963158
batch	12	0.06124738231301308	0.06124737858772278	0.22430403974918328	3.1326234470685326	0.22430403974918328	3.1326234470685326
batch	13	0.04794909432530403	0.04794909060001373	0.19942832846177558	3.587259653125975	0.19942832846177558	3.587259653125975
batch	14	0.06678464263677597	0.06678463518619537	0.23562095950941767	2.883576404788659	0.23562095950941767	2.883576404788659
batch	15	0.04936223849654198	0.04936223477125168	0.20172861521009783	3.796246006162849	0.20172861521009783	3.796246006162849
batch	16	0.05409844592213631	0.05409844219684601	0.2115411183456432	3.018280420641387	0.2115411183456432	3.018280420641387
batch	17	0.06120483949780464	0.06120483577251434	0.22454396544184368	3.115361232370479	0.22454396544184368	3.115361232370479
batch	18	0.046697456389665604	0.046697452664375305	0.19789285589888714	3.276292296202231	0.19789285589888714	3.276292296202231
batch	19	0.04289180412888527	0.04289180040359497	0.18742834936910502	3.8036601439217717	0.18742834936910502	3.8036601439217717
batch	20	0.05050419643521309	0.05050419270992279	0.20044089676575672	3.938421318002279	0.20044089676575672	3.938421318002279
batch	21	0.05239623785018921	0.05239623412489891	0.20507838360880162	3.985487272084878	0.20507838360880162	3.985487272084878
batch	22	0.049826644361019135	0.049826640635728836	0.20370490026715157	3.2749325221106096	0.20370490026715157	3.2749325221106096
batch	23	0.0463360957801342	0.0463360920548439	0.19547131778219823	3.135395399998092	0.19547131778219823	3.135395399998092
batch	24	0.05164805427193642	0.05164805054664612	0.20448958001002146	3.804714667340953	0.20448958001002146	3.804714667340953
batch	25	0.040242504328489304	0.040242500603199005	0.18329559087452998	3.6454897811620763	0.18329559087452998	3.6454897811620763
batch	26	0.05530082434415817	0.055300820618867874	0.21603130965082504	2.834043380042693	0.21603130965082504	2.834043380042693
batch	27	0.05174662917852402	0.05174662545323372	0.20772499538753014	3.3735687337177462	0.20772499538753014	3.3735687337177462
batch	28	0.04385710880160332	0.04385710507631302	0.18962651133273706	3.827208101673292	0.18962651133273706	3.827208101673292
batch	29	0.044180531054735184	0.044180527329444885	0.190140526710031	3.743960611433019	0.190140526710031	3.743960611433019
batch	30	0.04419943690299988	0.04419943317770958	0.1888515444107013	4.055079138791348	0.1888515444107013	4.055079138791348
batch	31	0.06562886387109756	0.06562885642051697	0.23031421305444832	3.434130246860248	0.23031421305444832	3.434130246860248
batch	test	0.06706098467111588	0.06706097722053528	0.20228367963163763	10.412594638177323	0.20228367963163763	10.412594638177323
batch	test	0.09020084887742996	0.09020084142684937	0.24222206099731658	6.09696878301684	0.24222206099731658	6.09696878301684
batch	test	0.029038185253739357	0.02903818152844906	0.14120527992528328	12.365581295102267	0.14120527992528328	12.365581295102267
batch	test	0.09777795523405075	0.09777794778347015	0.2540495771008484	7.138716477529065	0.2540495771008484	7.138716477529065
batch	test	0.06772981584072113	0.06772980839014053	0.2057296320940968	8.490049473061873	0.2057296320940968	8.490049473061873
batch	test	0.07462785392999649	0.0746278464794159	0.21597658564395486	8.713123226391867	0.21597658564395486	8.713123226391867
batch	test	0.06736551970243454	0.06736551225185394	0.20547737982360104	7.73230945833702	0.20547737982360104	7.73230945833702
batch	test	0.1038566380739212	0.1038566306233406	0.26104564985590706	9.705623973746293	0.26104564985590706	9.705623973746293
EPOCH	summary	0.0523425288265571	0.052342524635605514	0.20711008024131602	3.4632009763159215	0.20711008024131602	3.4632009763159215	0.07470722519792616	0.07470721821300685	0.2159987306340807	8.831870915670319	0.2159987306340807	8.831870915670319
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	3	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.05995318293571472	0.05995317921042442	0.21953449815043174	3.4148632780942303	0.21953449815043174	3.4148632780942303
batch	1	0.05606327950954437	0.056063275784254074	0.21706304409604038	2.7721080448890465	0.21706304409604038	2.7721080448890465
batch	2	0.048670444637537	0.048670440912246704	0.19922881306556203	3.6754177426717844	0.19922881306556203	3.6754177426717844
batch	3	0.07219994813203812	0.07219994068145752	0.2459076142867313	2.854200242879601	0.2459076142867313	2.854200242879601
batch	4	0.04297958314418793	0.04297957941889763	0.19060806845361583	3.2127793048463786	0.19060806845361583	3.2127793048463786
batch	5	0.0605374313890934	0.0605374276638031	0.22002512717262096	3.86226576283702	0.22002512717262096	3.86226576283702
batch	6	0.04539007321000099	0.04539006948471069	0.19122966949805462	3.8220919687739654	0.19122966949805462	3.8220919687739654
batch	7	0.03518738970160484	0.035187385976314545	0.17222364344609903	4.277971776279024	0.17222364344609903	4.277971776279024
batch	8	0.06386315822601318	0.06386315077543259	0.22955501443017592	2.984992804449623	0.22955501443017592	2.984992804449623
batch	9	0.06574908643960953	0.06574907898902893	0.2342726626287772	2.6008045130661976	0.2342726626287772	2.6008045130661976
batch	10	0.05694121494889259	0.056941211223602295	0.21557439495494948	3.2532726087935697	0.21557439495494948	3.2532726087935697
batch	11	0.05468631163239479	0.05468630790710449	0.21361655253765102	2.659906497895501	0.21361655253765102	2.659906497895501
batch	12	0.06181313097476959	0.061813127249479294	0.2260375962109059	2.892666792116555	0.2260375962109059	2.892666792116555
batch	13	0.05486583709716797	0.05486583337187767	0.21107238008287835	3.016726821595042	0.21107238008287835	3.016726821595042
batch	14	0.046500321477651596	0.0465003177523613	0.19362224252146643	3.75950609067828	0.19362224252146643	3.75950609067828
batch	15	0.045200567692518234	0.045200563967227936	0.19086791684671015	3.970806505874496	0.19086791684671015	3.970806505874496
batch	16	0.04278341308236122	0.04278340935707092	0.18612974195673176	4.154556093732661	0.18612974195673176	4.154556093732661
batch	17	0.05460803210735321	0.05460802838206291	0.21040106911344264	3.4278591815219097	0.21040106911344264	3.4278591815219097
batch	18	0.052358876913785934	0.052358873188495636	0.2063151873298791	3.3121835763834837	0.2063151873298791	3.3121835763834837
batch	19	0.05600176751613617	0.05600176379084587	0.21310502920846022	3.081944601722413	0.21310502920846022	3.081944601722413
batch	20	0.05315851420164108	0.053158510476350784	0.2091026546764341	2.935988579073299	0.2091026546764341	2.935988579073299
batch	21	0.053561221808195114	0.053561218082904816	0.20998498925957992	3.3872176886203578	0.20998498925957992	3.3872176886203578
batch	22	0.0581245981156826	0.0581245943903923	0.2181970141704288	3.0308870892189383	0.2181970141704288	3.0308870892189383
batch	23	0.057933975011110306	0.05793397128582001	0.21928224320806636	2.7810066149137054	0.21928224320806636	2.7810066149137054
batch	24	0.0487954206764698	0.048795416951179504	0.198200218352688	3.8723380635497247	0.198200218352688	3.8723380635497247
batch	25	0.04388321563601494	0.04388321191072464	0.19014207482909995	3.2582962487854497	0.19014207482909995	3.2582962487854497
batch	26	0.051627594977617264	0.051627591252326965	0.20591604783384052	3.0460766405373607	0.20591604783384052	3.0460766405373607
batch	27	0.04317939653992653	0.04317939281463623	0.1876640926442879	3.5357282551752465	0.1876640926442879	3.5357282551752465
batch	28	0.05293169245123863	0.052931688725948334	0.2062446954224008	3.3710937415494397	0.2062446954224008	3.3710937415494397
batch	29	0.06975778192281723	0.06975777447223663	0.24093002184727724	2.962897829726666	0.24093002184727724	2.962897829726666
batch	30	0.03852733597159386	0.03852733224630356	0.17741452380440492	3.785027345025731	0.17741452380440492	3.785027345025731
batch	31	0.05031995475292206	0.05031995102763176	0.20175101627912165	3.2586163310563863	0.20175101627912165	3.2586163310563863
batch	test	0.08062078803777695	0.08062078058719635	0.22435553626603494	8.564728137848661	0.22435553626603494	8.564728137848661
batch	test	0.10221493989229202	0.10221493244171143	0.25971026692864574	7.074945547386715	0.25971026692864574	7.074945547386715
batch	test	0.08042139559984207	0.08042138814926147	0.2246509526772822	7.5977720879025235	0.2246509526772822	7.5977720879025235
batch	test	0.05735691264271736	0.05735690891742706	0.18516122508135074	11.760192953599526	0.18516122508135074	11.760192953599526
batch	test	0.050842467695474625	0.050842463970184326	0.17655575470848872	8.933082523411723	0.17655575470848872	8.933082523411723
batch	test	0.08111249655485153	0.08111248910427094	0.22599507980728237	7.549385676824013	0.22599507980728237	7.549385676824013
batch	test	0.0575939416885376	0.0575939379632473	0.18551730088547497	9.432319570662052	0.18551730088547497	9.432319570662052
batch	test	0.07322227209806442	0.07322226464748383	0.21359742815748878	7.339010031962755	0.21359742815748878	7.339010031962755
EPOCH	summary	0.05306730477605015	0.053067300585098565	0.20785062057246295	3.319753082385409	0.20785062057246295	3.319753082385409	0.07292315177619457	0.07292314572259784	0.21194294306400607	8.531429566199746	0.21194294306400607	8.531429566199746
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	4	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.044433873146772385	0.044433869421482086	0.1880551974767794	4.050512450444105	0.1880551974767794	4.050512450444105
batch	1	0.043946314603090286	0.04394631087779999	0.1892015312326303	3.6118950571486987	0.1892015312326303	3.6118950571486987
batch	2	0.04857737943530083	0.04857737571001053	0.20124810455418557	3.044022194910739	0.20124810455418557	3.044022194910739
batch	3	0.04000227525830269	0.04000227153301239	0.17901269361259226	4.195126097594447	0.17901269361259226	4.195126097594447
batch	4	0.050322044640779495	0.0503220409154892	0.20246741637930943	3.08080640650978	0.20246741637930943	3.08080640650978
batch	5	0.05181431397795677	0.05181431025266647	0.2052041409968536	2.9828832248273325	0.2052041409968536	2.9828832248273325
batch	6	0.044111572206020355	0.04411156848073006	0.1907508744343383	3.1084095789581174	0.1907508744343383	3.1084095789581174
batch	7	0.05650362744927406	0.056503623723983765	0.21654519567524164	2.7869671359784074	0.21654519567524164	2.7869671359784074
batch	8	0.05508531630039215	0.05508531257510185	0.2115315237795323	3.1144789954521084	0.2115315237795323	3.1144789954521084
batch	9	0.04394663870334625	0.043946634978055954	0.1893216407359503	3.434703234323277	0.1893216407359503	3.434703234323277
batch	10	0.04812139645218849	0.04812139272689819	0.19906507588444325	3.083081580813255	0.19906507588444325	3.083081580813255
batch	11	0.03857460245490074	0.03857459872961044	0.1743015936326195	4.236426940999185	0.1743015936326195	4.236426940999185
batch	12	0.05366753414273262	0.05366753041744232	0.20788645899133584	3.0444641347175065	0.20788645899133584	3.0444641347175065
batch	13	0.04219707474112511	0.04219707101583481	0.18467590242186752	3.537331470163525	0.18467590242186752	3.537331470163525
batch	14	0.04184854403138161	0.04184854030609131	0.18580785134789798	3.204408935447177	0.18580785134789798	3.204408935447177
batch	15	0.04712977632880211	0.04712977260351181	0.19590390058423843	3.296847237827739	0.19590390058423843	3.296847237827739
batch	16	0.050942305475473404	0.050942301750183105	0.20307438265924893	3.3645270107350247	0.20307438265924893	3.3645270107350247
batch	17	0.058722492307424545	0.05872248858213425	0.21859039705898797	3.10974216877915	0.21859039705898797	3.10974216877915
batch	18	0.06447677314281464	0.06447676569223404	0.23132249977146346	2.701427276993298	0.23132249977146346	2.701427276993298
batch	19	0.06029001250863075	0.060290008783340454	0.2228076418897861	2.7174533742339038	0.2228076418897861	2.7174533742339038
batch	20	0.05703632906079292	0.057036325335502625	0.21817008953594225	2.6843690030659086	0.21817008953594225	2.6843690030659086
batch	21	0.05122228339314461	0.05122227966785431	0.1998838709970226	3.806145888970333	0.1998838709970226	3.806145888970333
batch	22	0.0518820695579052	0.0518820658326149	0.2054030824285847	3.1587749018370532	0.2054030824285847	3.1587749018370532
batch	23	0.05676915496587753	0.056769151240587234	0.21735541298332728	2.5159018169960823	0.21735541298332728	2.5159018169960823
batch	24	0.042972881346940994	0.042972877621650696	0.1865787935899066	3.3937288032729582	0.1865787935899066	3.3937288032729582
batch	25	0.04416726902127266	0.04416726529598236	0.1844243032825735	3.8985433624823917	0.1844243032825735	3.8985433624823917
batch	26	0.04731373116374016	0.04731372743844986	0.19302802145380268	3.7363003425994257	0.19302802145380268	3.7363003425994257
batch	27	0.0665334165096283	0.0665334090590477	0.2332982405113293	2.6982215725331677	0.2332982405113293	2.6982215725331677
batch	28	0.05784517154097557	0.05784516781568527	0.21682983035331954	2.8882484688427152	0.21682983035331954	2.8882484688427152
batch	29	0.0469280444085598	0.0469280406832695	0.19404258141212338	3.4668628727822273	0.19404258141212338	3.4668628727822273
batch	30	0.056947220116853714	0.056947216391563416	0.2160371459471925	2.5657557795823673	0.2160371459471925	2.5657557795823673
batch	31	0.05262093245983124	0.05262092873454094	0.20672573022174015	2.9888872876066936	0.20672573022174015	2.9888872876066936
batch	test	0.08642297238111496	0.08642296493053436	0.23407760521772683	7.18463582056082	0.23407760521772683	7.18463582056082
batch	test	0.10019467025995255	0.10019466280937195	0.2558227627549245	6.646852749933361	0.2558227627549245	6.646852749933361
batch	test	0.0784202292561531	0.07842022180557251	0.21868846603622966	8.798927377318195	0.21868846603622966	8.798927377318195
batch	test	0.0568942166864872	0.0568942129611969	0.18506786415157847	7.634589333270039	0.18506786415157847	7.634589333270039
batch	test	0.048850614577531815	0.048850610852241516	0.17079254105011699	9.37911704434214	0.17079254105011699	9.37911704434214
batch	test	0.07823087275028229	0.07823086529970169	0.22016923538456915	7.578406666219663	0.22016923538456915	7.578406666219663
batch	test	0.04879284277558327	0.04879283905029297	0.16999806976835563	9.738240282518749	0.16999806976835563	9.738240282518749
batch	test	0.07186084240674973	0.07186083495616913	0.20915860459932706	8.943103313966365	0.20915860459932706	8.943103313966365
EPOCH	summary	0.05052976158913225	0.05052975763101131	0.20214222268238016	3.234601706482128	0.20214222268238016	3.234601706482128	0.07120840763673186	0.07120840158313513	0.20797189362035354	8.237984073516166	0.20797189362035354	8.237984073516166
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	5	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.045193422585725784	0.045193418860435486	0.1905892937784073	3.1438497330512254	0.1905892937784073	3.1438497330512254
batch	1	0.06513053923845291	0.06513053178787231	0.23449337076881202	2.6825896892639416	0.23449337076881202	2.6825896892639416
batch	2	0.048177916556596756	0.04817791283130646	0.19561365223624158	3.28024863859042	0.19561365223624158	3.28024863859042
batch	3	0.041454751044511795	0.0414547473192215	0.18386893927360606	3.3715215803101546	0.18386893927360606	3.3715215803101546
batch	4	0.05619635060429573	0.05619634687900543	0.2122282793165331	3.1422579991055914	0.2122282793165331	3.1422579991055914
batch	5	0.055688273161649704	0.055688269436359406	0.21305685378114508	2.8487768784350047	0.21305685378114508	2.8487768784350047
batch	6	0.045891325920820236	0.04589132219552994	0.1920878752095943	3.2784248729386865	0.1920878752095943	3.2784248729386865
batch	7	0.04685685783624649	0.04685685411095619	0.19445111864131925	3.3042699689441	0.19445111864131925	3.3042699689441
batch	8	0.05807631090283394	0.05807630717754364	0.21657438096287301	2.979134071909913	0.21657438096287301	2.979134071909913
batch	9	0.03505092114210129	0.03505091741681099	0.1716944639405605	3.2677496350259028	0.1716944639405605	3.2677496350259028
batch	10	0.05300659313797951	0.05300658941268921	0.21032686913093981	2.6233821720656607	0.21032686913093981	2.6233821720656607
batch	11	0.05454568192362785	0.054545678198337555	0.21275826481778862	2.58130176918092	0.21275826481778862	2.58130176918092
batch	12	0.049571964889764786	0.04957196116447449	0.2004883070757024	2.9177732623232333	0.2004883070757024	2.9177732623232333
batch	13	0.051017675548791885	0.05101767182350159	0.20108613002177927	3.513442730931713	0.20108613002177927	3.513442730931713
batch	14	0.06381255388259888	0.06381254643201828	0.2292110060524036	2.7594024010950604	0.2292110060524036	2.7594024010950604
batch	15	0.04984769970178604	0.04984769597649574	0.20014589675795694	3.3442575237059695	0.20014589675795694	3.3442575237059695
batch	16	0.04467393457889557	0.04467393085360527	0.18867640491918142	3.4838819053734165	0.18867640491918142	3.4838819053734165
batch	17	0.05467330291867256	0.05467329919338226	0.20975202859298453	3.15835831277977	0.20975202859298453	3.15835831277977
batch	18	0.04125301167368889	0.04125300794839859	0.18350746809622218	3.0994096929120953	0.18350746809622218	3.0994096929120953
batch	19	0.04342934861779213	0.04342934489250183	0.18631413863957466	3.2474842131438804	0.18631413863957466	3.2474842131438804
batch	20	0.04098821058869362	0.04098820686340332	0.18468625170481343	2.956469967626883	0.18468625170481343	2.956469967626883
batch	21	0.033051688224077225	0.033051684498786926	0.16453171522347312	3.926683062302592	0.16453171522347312	3.926683062302592
batch	22	0.05841247737407684	0.058412473648786545	0.21624790131150073	3.0755960788610555	0.21624790131150073	3.0755960788610555
batch	23	0.03383563831448555	0.03383563458919525	0.16693013694815514	3.364107272284222	0.16693013694815514	3.364107272284222
