Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	20	0.019538644701242447	0.01953861117362976	0.10035981649493715	0.7075142561014202	0.10035981649493715	0.7075142561014202
batch	21	0.013882781378924847	0.013882748782634735	0.07527576411558129	0.6393167388822364	0.07527576411558129	0.6393167388822364
batch	22	0.020468194037675858	0.02046816051006317	0.10114594981755136	0.7038858266782918	0.10114594981755136	0.7038858266782918
batch	23	0.014100655913352966	0.014100623317062855	0.07860553216427399	0.6456691983365059	0.07860553216427399	0.6456691983365059
batch	24	0.027623435482382774	0.027623401954770088	0.12110136524627986	0.6502143269844667	0.12110136524627986	0.6502143269844667
batch	25	0.015386487357318401	0.01538645476102829	0.08203901996708353	0.6735884444956545	0.08203901996708353	0.6735884444956545
batch	26	0.016510935500264168	0.01651090197265148	0.08464777367760017	0.6074814493457651	0.08464777367760017	0.6074814493457651
batch	27	0.007550522685050964	0.007550490088760853	0.05399050053290551	0.5986286347960021	0.05399050053290551	0.5986286347960021
batch	28	0.02024783194065094	0.020247798413038254	0.09938035250411865	0.6860059061321594	0.09938035250411865	0.6860059061321594
batch	29	0.012808646075427532	0.01280861347913742	0.06879859077874531	0.5821636186810053	0.06879859077874531	0.5821636186810053
batch	30	0.02616892196238041	0.026168888434767723	0.11879759796722476	0.7038866759706041	0.11879759796722476	0.7038866759706041
batch	31	0.016061730682849884	0.016061697155237198	0.08585692361147342	0.6322819880281039	0.08585692361147342	0.6322819880281039
batch	test	0.044423796236515045	0.04442376270890236	0.12025691928722779	0.690362947807268	0.12025691928722779	0.690362947807268
batch	test	0.035048723220825195	0.03504868969321251	0.09867168357261347	0.7171761873277748	0.09867168357261347	0.7171761873277748
batch	test	0.030045606195926666	0.03004557266831398	0.08446780153549824	0.6066627445506049	0.08446780153549824	0.6066627445506049
batch	test	0.04962111636996269	0.049621082842350006	0.13453430901103705	0.7146584383626291	0.13453430901103705	0.7146584383626291
batch	test	0.040045030415058136	0.04004499688744545	0.11019200355666399	0.6717690696861766	0.11019200355666399	0.6717690696861766
batch	test	0.03504745662212372	0.03504742309451103	0.09622151430492697	0.6314599151903976	0.09622151430492697	0.6314599151903976
batch	test	0.05005386471748352	0.050053831189870834	0.13509490501929075	0.7302977500933004	0.13509490501929075	0.7302977500933004
batch	test	0.03495001420378685	0.034949980676174164	0.09481326167458975	0.5882181343021108	0.09481326167458975	0.5882181343021108
EPOCH	summary	0.01793917448958382	0.0179391413112171	0.09137494905056458	0.6734094794774255	0.09137494905056458	0.6734094794774255	0.03990445099771023	0.03990441747009754	0.10928154974523102	0.6688256484150328	0.10928154974523102	0.6688256484150328
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.015267311595380306	0.015267278999090195	0.08123164979815321	0.648307479277697	0.08123164979815321	0.648307479277697
batch	1	0.012480570934712887	0.012480538338422775	0.07370842768802226	0.6604347014902099	0.07370842768802226	0.6604347014902099
batch	2	0.023817604407668114	0.023817570880055428	0.11185616999471296	0.6794504670768066	0.11185616999471296	0.6794504670768066
batch	3	0.023639287799596786	0.0236392542719841	0.11202936315374407	0.6942676984963344	0.11202936315374407	0.6942676984963344
batch	4	0.013171943835914135	0.013171911239624023	0.07480353338397293	0.6345362555996001	0.07480353338397293	0.6345362555996001
batch	5	0.022363074123859406	0.02236304059624672	0.10535190657620043	0.6942017947301496	0.10535190657620043	0.6942017947301496
batch	6	0.02228262647986412	0.022282592952251434	0.10706155454647885	0.7029346154948389	0.10706155454647885	0.7029346154948389
batch	7	0.011722981929779053	0.011722949333488941	0.06742648935745504	0.6037736567918964	0.06742648935745504	0.6037736567918964
batch	8	0.015030818060040474	0.015030785463750362	0.08098320809146484	0.6453726723757419	0.08098320809146484	0.6453726723757419
batch	9	0.02365778759121895	0.023657754063606262	0.11014257586146516	0.6679804250022853	0.11014257586146516	0.6679804250022853
batch	10	0.016236573457717896	0.01623653993010521	0.0854647900806395	0.6299773574969827	0.0854647900806395	0.6299773574969827
batch	11	0.017970968037843704	0.017970934510231018	0.09087710096117753	0.6244329090731684	0.09087710096117753	0.6244329090731684
batch	12	0.024907805025577545	0.02490777149796486	0.11651284605373695	0.6718839819081449	0.11651284605373695	0.6718839819081449
batch	13	0.01894358918070793	0.018943555653095245	0.09429026332446272	0.6547165789449432	0.09429026332446272	0.6547165789449432
batch	14	0.01341873686760664	0.013418704271316528	0.07656280687504345	0.6486914907841321	0.07656280687504345	0.6486914907841321
batch	15	0.021791886538267136	0.02179185301065445	0.10435790040840154	0.6395136853524044	0.10435790040840154	0.6395136853524044
batch	16	0.013030036352574825	0.013030003756284714	0.06825591272509078	0.5392181026854391	0.06825591272509078	0.5392181026854391
batch	17	0.010745370760560036	0.010745338164269924	0.06553566690009852	0.6475238883590982	0.06553566690009852	0.6475238883590982
batch	18	0.013258622027933598	0.013258589431643486	0.0737821584835559	0.6167664572574856	0.0737821584835559	0.6167664572574856
batch	19	0.01671893335878849	0.016718899831175804	0.08895553243313697	0.6997168581614015	0.08895553243313697	0.6997168581614015
batch	20	0.016562191769480705	0.01656215824186802	0.08365393663956032	0.6403462760284493	0.08365393663956032	0.6403462760284493
batch	21	0.0149074112996459	0.01490737870335579	0.08456438728344388	0.7144806445431735	0.08456438728344388	0.7144806445431735
batch	22	0.017881417647004128	0.01788138411939144	0.09128559316345994	0.6894128275806043	0.09128559316345994	0.6894128275806043
batch	23	0.021288003772497177	0.02128797024488449	0.10427731490589216	0.664541686596577	0.10427731490589216	0.664541686596577
batch	24	0.020257944241166115	0.02025791071355343	0.10033440687063862	0.6870726950798781	0.10033440687063862	0.6870726950798781
batch	25	0.017154648900032043	0.017154615372419357	0.0900753408690257	0.6565039090536756	0.0900753408690257	0.6565039090536756
batch	26	0.01821953058242798	0.018219497054815292	0.09115637115501395	0.6346030378424352	0.09115637115501395	0.6346030378424352
batch	27	0.005883716978132725	0.005883684381842613	0.04449272719080875	0.5499508851362457	0.04449272719080875	0.5499508851362457
batch	28	0.02113068290054798	0.021130649372935295	0.10447508637972369	0.6783971773046267	0.10447508637972369	0.6783971773046267
batch	29	0.0188121534883976	0.018812119960784912	0.0927799588333829	0.6553330927668378	0.0927799588333829	0.6553330927668378
batch	30	0.021766405552625656	0.02176637202501297	0.10719170361970039	0.7039777328826127	0.10719170361970039	0.7039777328826127
batch	31	0.02749330922961235	0.027493275701999664	0.1251966372553999	0.7097062952010158	0.1251966372553999	0.7097062952010158
batch	test	0.03988473862409592	0.03988470509648323	0.10941716884524345	0.6611391584311439	0.10941716884524345	0.6611391584311439
batch	test	0.04972849413752556	0.04972846060991287	0.1324840149536457	0.6926772216593298	0.1324840149536457	0.6926772216593298
batch	test	0.029897283762693405	0.02989725023508072	0.08370751563344794	0.6064010193264554	0.08370751563344794	0.6064010193264554
batch	test	0.02976502850651741	0.029764994978904724	0.08596085505274607	0.6775166225681133	0.08596085505274607	0.6775166225681133
batch	test	0.04484504833817482	0.044845014810562134	0.11812312727502336	0.6063782644297431	0.11812312727502336	0.6063782644297431
batch	test	0.029900599271059036	0.02990056574344635	0.0849585967620241	0.6404041651260888	0.0849585967620241	0.6404041651260888
batch	test	0.044751886278390884	0.0447518527507782	0.1210990903885887	0.649889817016665	0.1210990903885887	0.649889817016665
batch	test	0.04980454966425896	0.04980451613664627	0.1357543065948598	0.7560572905111245	0.1357543065948598	0.7560572905111245
EPOCH	summary	0.01786918577272445	0.0178691525652539	0.09089604127697076	0.6558758542617155	0.09089604127697076	0.6558758542617155	0.0398222035728395	0.03982217004522681	0.10893808443819739	0.661307944883583	0.10893808443819739	0.661307944883583
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.015510962344706059	0.015510929748415947	0.07655712436135234	0.5694647771468274	0.07655712436135234	0.5694647771468274
batch	1	0.02115285024046898	0.021152816712856293	0.10169310375790969	0.663124967677166	0.10169310375790969	0.663124967677166
batch	2	0.012892086990177631	0.01289205439388752	0.07035386197478939	0.5727314294205741	0.07035386197478939	0.5727314294205741
batch	3	0.017865603789687157	0.01786557026207447	0.08832667296393262	0.6244479383487159	0.08832667296393262	0.6244479383487159
batch	4	0.01959087699651718	0.019590843468904495	0.09428276713882226	0.6164541651443205	0.09428276713882226	0.6164541651443205
batch	5	0.015619538724422455	0.015619506128132343	0.08402120084560677	0.6723695960071289	0.08402120084560677	0.6723695960071289
batch	6	0.013083294965326786	0.013083262369036674	0.07272077678345312	0.5972502424364888	0.07272077678345312	0.5972502424364888
batch	7	0.008781090378761292	0.00878105778247118	0.05905980804760697	0.5527160466534295	0.05905980804760697	0.5527160466534295
batch	8	0.01912625879049301	0.019126225262880325	0.09207089526617973	0.6111145184198009	0.09207089526617973	0.6111145184198009
batch	9	0.014421235769987106	0.014421203173696995	0.07691061246126171	0.6167272901588796	0.07691061246126171	0.6167272901588796
batch	10	0.02384248375892639	0.023842450231313705	0.1164571946384106	0.7553097472260452	0.1164571946384106	0.7553097472260452
batch	11	0.01035155076533556	0.010351518169045448	0.06424083251943676	0.6313711691049954	0.06424083251943676	0.6313711691049954
batch	12	0.009689624421298504	0.009689591825008392	0.062073115353897874	0.5872682773428801	0.062073115353897874	0.5872682773428801
batch	13	0.012080932036042213	0.012080899439752102	0.0680437352597553	0.5731346594462746	0.0680437352597553	0.5731346594462746
batch	14	0.008248777128756046	0.008248744532465935	0.052002228892952494	0.5573331310164682	0.052002228892952494	0.5573331310164682
batch	15	0.021588068455457687	0.021588034927845	0.10691398533497594	0.687041587178801	0.10691398533497594	0.687041587178801
batch	16	0.015479243360459805	0.015479210764169693	0.08315700289323802	0.6215794396399034	0.08315700289323802	0.6215794396399034
batch	17	0.018160779029130936	0.01816074550151825	0.09061868714543855	0.619712498591787	0.09061868714543855	0.619712498591787
batch	18	0.016091875731945038	0.01609184220433235	0.0867559951416953	0.6663002867966163	0.0867559951416953	0.6663002867966163
batch	19	0.01222647912800312	0.012226446531713009	0.06896066642788377	0.5962547589988737	0.06896066642788377	0.5962547589988737
batch	20	0.021834546700119972	0.021834513172507286	0.1090271030187106	0.7132179663540718	0.1090271030187106	0.7132179663540718
batch	21	0.023619506508111954	0.023619472980499268	0.10552081703253315	0.6255978503419604	0.10552081703253315	0.6255978503419604
batch	22	0.01657213643193245	0.016572102904319763	0.08404380431456322	0.6130134787876282	0.08404380431456322	0.6130134787876282
batch	23	0.016171498224139214	0.016171464696526527	0.08456416896979253	0.6383074949988486	0.08456416896979253	0.6383074949988486
batch	24	0.01919517293572426	0.019195139408111572	0.0974879832052232	0.6604121784798045	0.0974879832052232	0.6604121784798045
batch	25	0.015152492560446262	0.01515245996415615	0.08143532979910728	0.6332445886001269	0.08143532979910728	0.6332445886001269
batch	26	0.02029268629848957	0.020292652770876884	0.09840767478647741	0.6537031746667538	0.09840767478647741	0.6537031746667538
batch	27	0.01411323994398117	0.014113207347691059	0.07757976826426488	0.606828104516237	0.07757976826426488	0.606828104516237
batch	28	0.018689587712287903	0.018689554184675217	0.09303175180553533	0.6142820208903041	0.09303175180553533	0.6142820208903041
batch	29	0.022798657417297363	0.022798623889684677	0.107962779986482	0.6525033812253879	0.107962779986482	0.6525033812253879
batch	30	0.0198960117995739	0.019895978271961212	0.09877765829645493	0.6736790201770245	0.09877765829645493	0.6736790201770245
batch	31	0.014214839786291122	0.014214807190001011	0.07553626808010659	0.604387700731958	0.07553626808010659	0.604387700731958
batch	test	0.04424973949790001	0.04424970597028732	0.12015131900964177	0.6643382003664592	0.12015131900964177	0.6643382003664592
batch	test	0.054782018065452576	0.05478198453783989	0.14546927694321696	0.7211652559924184	0.14546927694321696	0.7211652559924184
batch	test	0.034894444048404694	0.03489441052079201	0.0962011798680764	0.6374805365432169	0.0962011798680764	0.6374805365432169
batch	test	0.04937248304486275	0.04937244951725006	0.13252455591241566	0.6852735507795221	0.13252455591241566	0.6852735507795221
batch	test	0.024923667311668396	0.02492363378405571	0.07351101704137356	0.6483474321337457	0.07351101704137356	0.6483474321337457
batch	test	0.0348985493183136	0.03489851579070091	0.09697904978573724	0.6346598609741742	0.09697904978573724	0.6346598609741742
batch	test	0.035111602395772934	0.03511156886816025	0.09595049910287488	0.6061360177248497	0.09595049910287488	0.6061360177248497
batch	test	0.03976384922862053	0.03976381570100784	0.10838245357257886	0.6563205575550699	0.10838245357257886	0.6563205575550699
EPOCH	summary	0.016511062160134315	0.016511029069079086	0.08526860546149534	0.62752760895394	0.08526860546149534	0.62752760895394	0.039749544113874435	0.03974951058626175	0.10864616890448942	0.656715176508682	0.10864616890448942	0.656715176508682
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.018692921847105026	0.01869288831949234	0.09651694512474847	0.6616883938244261	0.09651694512474847	0.6616883938244261
batch	1	0.01479163859039545	0.014791605994105339	0.07855297569195688	0.6046991885942701	0.07855297569195688	0.6046991885942701
batch	2	0.023945968598127365	0.02394593507051468	0.11196393670747525	0.6724528992309916	0.11196393670747525	0.6724528992309916
batch	3	0.010685514658689499	0.010685482062399387	0.06459000001400028	0.6219405813800869	0.06459000001400028	0.6219405813800869
batch	4	0.015338058583438396	0.015338025987148285	0.08066007897508036	0.6020218013595082	0.08066007897508036	0.6020218013595082
batch	5	0.019734762609004974	0.019734729081392288	0.09528200702120941	0.6202726469102002	0.09528200702120941	0.6202726469102002
batch	6	0.015990080311894417	0.01599004678428173	0.08292931096290658	0.6411467168943952	0.08292931096290658	0.6411467168943952
batch	7	0.01660826802253723	0.016608234494924545	0.08493026290173206	0.6404854891922189	0.08493026290173206	0.6404854891922189
batch	8	0.016621585935354233	0.016621552407741547	0.08302091778481094	0.5841809236984088	0.08302091778481094	0.5841809236984088
batch	9	0.01087126787751913	0.01087123528122902	0.06571101378386725	0.6105832865321886	0.06571101378386725	0.6105832865321886
batch	10	0.011788281612098217	0.011788249015808105	0.06323089184625824	0.5383885848201602	0.06323089184625824	0.5383885848201602
batch	11	0.011892116628587246	0.011892084032297134	0.07016418261930879	0.6078763752797726	0.07016418261930879	0.6078763752797726
batch	12	0.016936272382736206	0.01693623885512352	0.08764902844218013	0.6469333849936174	0.08764902844218013	0.6469333849936174
batch	13	0.016417350620031357	0.01641731709241867	0.08490085888436437	0.6427522346809497	0.08490085888436437	0.6427522346809497
batch	14	0.01517761591821909	0.015177583321928978	0.07788344059804489	0.5936222827726958	0.07788344059804489	0.5936222827726958
batch	15	0.01874241977930069	0.018742386251688004	0.09436621089627961	0.623884271836203	0.09436621089627961	0.623884271836203
batch	16	0.01934664696455002	0.019346613436937332	0.0980025690528047	0.6711265824362176	0.0980025690528047	0.6711265824362176
batch	17	0.008899488486349583	0.008899455890059471	0.06190953822780144	0.6185157907239764	0.06190953822780144	0.6185157907239764
batch	18	0.014387255534529686	0.014387222938239574	0.07508057610523589	0.5906730682330299	0.07508057610523589	0.5906730682330299
batch	19	0.019753728061914444	0.019753694534301758	0.09518495463111877	0.625730412309085	0.09518495463111877	0.625730412309085
batch	20	0.03145155310630798	0.0314515195786953	0.1430100898864726	0.7705312639534924	0.1430100898864726	0.7705312639534924
batch	21	0.015275062061846256	0.015275029465556145	0.08050773503848885	0.6143688109268335	0.08050773503848885	0.6143688109268335
batch	22	0.013793107122182846	0.013793074525892735	0.0704093818238521	0.5423044498929949	0.0704093818238521	0.5423044498929949
batch	23	0.026488350704312325	0.02648831717669964	0.12271029242039555	0.7160801547919536	0.12271029242039555	0.7160801547919536
batch	24	0.016103841364383698	0.01610380783677101	0.08289766540099525	0.6093382496538976	0.08289766540099525	0.6093382496538976
batch	25	0.014063908718526363	0.014063876122236252	0.07820509118444315	0.6319669351590055	0.07820509118444315	0.6319669351590055
batch	26	0.015695389360189438	0.01569535583257675	0.0837971027239421	0.6402706267081215	0.0837971027239421	0.6402706267081215
batch	27	0.018856601789593697	0.01885656826198101	0.0987315100684451	0.6931175788919492	0.0987315100684451	0.6931175788919492
batch	28	0.01954883337020874	0.019548799842596054	0.09565495827576732	0.6595341759448463	0.09565495827576732	0.6595341759448463
batch	29	0.013103331439197063	0.013103298842906952	0.0718985548314445	0.5993037805320277	0.0718985548314445	0.5993037805320277
batch	30	0.017586633563041687	0.017586600035429	0.08732979991265177	0.6054803081645649	0.08732979991265177	0.6054803081645649
batch	31	0.006409692112356424	0.006409659516066313	0.04547995465051618	0.553093815500348	0.04547995465051618	0.553093815500348
batch	test	0.02509535290300846	0.025095319375395775	0.07313327192435516	0.598124593531852	0.07313327192435516	0.598124593531852
batch	test	0.06915880739688873	0.06915877759456635	0.18117580312280815	0.7628528430667488	0.18117580312280815	0.7628528430667488
batch	test	0.02987450547516346	0.029874471947550774	0.08307126798175903	0.6001548627210342	0.08307126798175903	0.6001548627210342
batch	test	0.04461247846484184	0.044612444937229156	0.11990991327042583	0.6416730027176205	0.11990991327042583	0.6416730027176205
batch	test	0.024579403921961784	0.024579370394349098	0.07152848790113839	0.6016652505710315	0.07152848790113839	0.6016652505710315
batch	test	0.03955286368727684	0.039552830159664154	0.10735727286327504	0.6637855189778401	0.10735727286327504	0.6637855189778401
batch	test	0.03970799595117569	0.039707962423563004	0.10874580050182311	0.6552712870993009	0.10874580050182311	0.6552712870993009
batch	test	0.044882386922836304	0.04488235339522362	0.12208999605214732	0.692824920934117	0.12208999605214732	0.692824920934117
EPOCH	summary	0.016406173366704024	0.016406140246544965	0.0847863073902687	0.6266989083069513	0.0847863073902687	0.6266989083069513	0.03968297434039414	0.03968294127844274	0.1083764767022165	0.6520440349524432	0.1083764767022165	0.6520440349524432
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.018514476716518402	0.018514443188905716	0.09477134123888584	0.6784140491780021	0.09477134123888584	0.6784140491780021
batch	1	0.017115630209445953	0.017115596681833267	0.08794108586662484	0.6048665767498637	0.08794108586662484	0.6048665767498637
batch	2	0.01169940922409296	0.011699376627802849	0.06847441464400027	0.5950349480370655	0.06847441464400027	0.5950349480370655
batch	3	0.009028838016092777	0.009028805419802666	0.05572120750773863	0.5324189003337549	0.05572120750773863	0.5324189003337549
batch	4	0.01597921922802925	0.015979185700416565	0.08346362956758006	0.6072301949980001	0.08346362956758006	0.6072301949980001
batch	5	0.012228568084537983	0.012228535488247871	0.06647339984093127	0.5668235293832131	0.06647339984093127	0.5668235293832131
batch	6	0.02531994879245758	0.025319915264844894	0.11866037703099391	0.6987986582921543	0.11866037703099391	0.6987986582921543
batch	7	0.020760297775268555	0.02076026424765587	0.10250247013279216	0.6581525319266932	0.10250247013279216	0.6581525319266932
batch	8	0.013797628693282604	0.013797596096992493	0.07365384369780724	0.5795335098301719	0.07365384369780724	0.5795335098301719
batch	9	0.017767831683158875	0.01776779815554619	0.0884050104670477	0.6436962450048929	0.0884050104670477	0.6436962450048929
batch	10	0.015222776681184769	0.015222744084894657	0.08457546752033275	0.6490940657077361	0.08457546752033275	0.6490940657077361
batch	11	0.018888918682932854	0.018888885155320168	0.09672645654792086	0.6704133529275863	0.09672645654792086	0.6704133529275863
batch	12	0.015388346277177334	0.015388313680887222	0.08026220879785198	0.603597113322206	0.08026220879785198	0.603597113322206
batch	13	0.014739474281668663	0.014739441685378551	0.07480604404062478	0.5783340980034886	0.07480604404062478	0.5783340980034886
batch	14	0.013467085547745228	0.013467052951455116	0.07441116982190361	0.6049014127890228	0.07441116982190361	0.6049014127890228
batch	15	0.024117138236761093	0.024117104709148407	0.1097781685929305	0.6435351012785823	0.1097781685929305	0.6435351012785823
batch	16	0.016932759433984756	0.01693272590637207	0.08558630567023168	0.6112014378786987	0.08558630567023168	0.6112014378786987
batch	17	0.01554807834327221	0.015548045746982098	0.08124903653137454	0.611755715021809	0.08124903653137454	0.611755715021809
batch	18	0.015508297830820084	0.015508265234529972	0.08588306085105336	0.6660657161741782	0.08588306085105336	0.6660657161741782
batch	19	0.01857820153236389	0.018578168004751205	0.09407115247723098	0.6512608992204397	0.09407115247723098	0.6512608992204397
batch	20	0.015002920292317867	0.015002887696027756	0.08395214464706542	0.6628897879072533	0.08395214464706542	0.6628897879072533
batch	21	0.01911146566271782	0.019111432135105133	0.09615551575629815	0.6606840966482563	0.09615551575629815	0.6606840966482563
batch	22	0.027534330263733864	0.027534296736121178	0.12469710995672464	0.6962897389114394	0.12469710995672464	0.6962897389114394
batch	23	0.01873139478266239	0.018731361255049706	0.09635918543283852	0.6506102944354154	0.09635918543283852	0.6506102944354154
batch	24	0.023601898923516273	0.023601865395903587	0.11051355565810664	0.6704664201419211	0.11051355565810664	0.6704664201419211
batch	25	0.021399369463324547	0.02139933593571186	0.1057449144951187	0.688247585928946	0.1057449144951187	0.688247585928946
batch	26	0.018535366281867027	0.01853533275425434	0.0958861581002645	0.6534885660902879	0.0958861581002645	0.6534885660902879
batch	27	0.008348277769982815	0.008348245173692703	0.055806064892939926	0.567384035326688	0.055806064892939926	0.567384035326688
batch	28	0.024707317352294922	0.024707283824682236	0.11602978463594696	0.7015917403885445	0.11602978463594696	0.7015917403885445
batch	29	0.018559927120804787	0.0185598935931921	0.09585431051897347	0.6822284686262372	0.09585431051897347	0.6822284686262372
batch	30	0.012269836850464344	0.012269804254174232	0.0672515036259153	0.5713790668015412	0.0672515036259153	0.5713790668015412
batch	31	0.02249390073120594	0.022493867203593254	0.10802665279418486	0.6759077707478758	0.10802665279418486	0.6759077707478758
batch	test	0.02478141523897648	0.024781381711363792	0.07117533502606777	0.5920521276372346	0.07117533502606777	0.5920521276372346
batch	test	0.04428490623831749	0.0442848727107048	0.11940718463516568	0.6625114136695096	0.11940718463516568	0.6625114136695096
batch	test	0.04016890376806259	0.040168870240449905	0.11014523283009087	0.6768848144038527	0.11014523283009087	0.6768848144038527
batch	test	0.039593569934368134	0.03959353640675545	0.10793059105244092	0.6443119075112677	0.10793059105244092	0.6443119075112677
batch	test	0.03979684039950371	0.03979680687189102	0.11041099947740324	0.6677901947427686	0.11041099947740324	0.6677901947427686
batch	test	0.039798296988010406	0.03979826346039772	0.1065276930285675	0.6067503362157877	0.1065276930285675	0.6067503362157877
batch	test	0.034735944122076035	0.03473591059446335	0.09641769829042122	0.6360058412331104	0.09641769829042122	0.6360058412331104
batch	test	0.053740981966257095	0.05374094843864441	0.14266081689135723	0.6789879788338007	0.14266081689135723	0.6789879788338007
EPOCH	summary	0.017528091586427763	0.017528058437164873	0.08949039848000732	0.635509238375374	0.08949039848000732	0.635509238375374	0.03961260733194649	0.039612573804333806	0.1080844439039393	0.6456618267809165	0.1080844439039393	0.6456618267809165
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.014636092819273472	0.01463606022298336	0.08272488265781121	0.644259160258655	0.08272488265781121	0.644259160258655
batch	1	0.010211396031081676	0.010211363434791565	0.06333233419572165	0.5829325243017798	0.06333233419572165	0.5829325243017798
batch	2	0.011432322673499584	0.011432290077209473	0.06576945589037898	0.5947623640274227	0.06576945589037898	0.5947623640274227
batch	3	0.016039829701185226	0.01603979617357254	0.08415991552575704	0.6217027652172977	0.08415991552575704	0.6217027652172977
batch	4	0.01890847086906433	0.018908437341451645	0.09615361222465128	0.6254225935298481	0.09615361222465128	0.6254225935298481
batch	5	0.018786191940307617	0.01878615841269493	0.09460249342432567	0.6607651962296599	0.09460249342432567	0.6607651962296599
batch	6	0.012331943027675152	0.01233191043138504	0.0701746122135434	0.5864687929303599	0.0701746122135434	0.5864687929303599
batch	7	0.011820396408438683	0.011820363812148571	0.06684338758106062	0.5739169369081474	0.06684338758106062	0.5739169369081474
batch	8	0.01897498406469822	0.018974950537085533	0.09341411269666858	0.6534764437038033	0.09341411269666858	0.6534764437038033
batch	9	0.0173763670027256	0.017376333475112915	0.08572373229031814	0.621336638651399	0.08572373229031814	0.621336638651399
batch	10	0.009770664386451244	0.009770631790161133	0.06019466163992755	0.5813756435791274	0.06019466163992755	0.5813756435791274
batch	11	0.013361937366425991	0.01336190477013588	0.07400604400675008	0.6072533684772714	0.07400604400675008	0.6072533684772714
batch	12	0.020981047302484512	0.020981013774871826	0.09944143714167755	0.6427191813395084	0.09944143714167755	0.6427191813395084
batch	13	0.017071932554244995	0.01707189902663231	0.08939716417055293	0.6341273851358501	0.08939716417055293	0.6341273851358501
batch	14	0.012616961263120174	0.012616928666830063	0.06812430029440776	0.5947449507771133	0.06812430029440776	0.5947449507771133
batch	15	0.015210405923426151	0.01521037332713604	0.07874769092509017	0.5973844035956407	0.07874769092509017	0.5973844035956407
batch	16	0.0140224015340209	0.01402236893773079	0.0814272656382428	0.6387875410680188	0.0814272656382428	0.6387875410680188
batch	17	0.015835627913475037	0.01583559438586235	0.08504729425273201	0.6264703664709694	0.08504729425273201	0.6264703664709694
batch	18	0.007957934401929379	0.007957901805639267	0.055527807743113715	0.5629747591935619	0.055527807743113715	0.5629747591935619
batch	19	0.010928547009825706	0.010928514413535595	0.06883368738708802	0.6093604535509559	0.06883368738708802	0.6093604535509559
batch	20	0.012651940807700157	0.012651908211410046	0.07279008503909604	0.5931534988690731	0.07279008503909604	0.5931534988690731
batch	21	0.0077745430171489716	0.00777451042085886	0.04981627764468444	0.5425485945687911	0.04981627764468444	0.5425485945687911
batch	22	0.024593932554125786	0.0245938990265131	0.117404836908903	0.7030432029416125	0.117404836908903	0.7030432029416125
batch	23	0.016612879931926727	0.01661284640431404	0.08649203664633687	0.6419172134748524	0.08649203664633687	0.6419172134748524
batch	24	0.01588205248117447	0.015882018953561783	0.08342202887560311	0.6179311258591904	0.08342202887560311	0.6179311258591904
batch	25	0.009498256258666515	0.009498223662376404	0.05783771643902531	0.5550620902976781	0.05783771643902531	0.5550620902976781
batch	26	0.015398038551211357	0.015398005954921246	0.08337067933520412	0.6039667266008529	0.08337067933520412	0.6039667266008529
batch	27	0.015967130661010742	0.015967097133398056	0.08458544226074753	0.619763194616126	0.08458544226074753	0.619763194616126
batch	28	0.007586685474961996	0.0075866528786718845	0.0496430688129784	0.5593360997210859	0.0496430688129784	0.5593360997210859
batch	29	0.024985525757074356	0.02498549222946167	0.11603050652071094	0.6729401499376728	0.11603050652071094	0.6729401499376728
batch	30	0.015936803072690964	0.015936769545078278	0.08729714307506187	0.6312848743491273	0.08729714307506187	0.6312848743491273
batch	31	0.020980238914489746	0.02098020538687706	0.10598626512216364	0.6936626417023138	0.10598626512216364	0.6936626417023138
batch	test	0.029835741966962814	0.029835708439350128	0.08463117529269945	0.6254301856374155	0.08463117529269945	0.6254301856374155
batch	test	0.03479022532701492	0.03479019179940224	0.09710709799670074	0.6266530991885982	0.09710709799670074	0.6266530991885982
batch	test	0.049344275146722794	0.04934424161911011	0.12957766207290256	0.6492411602736756	0.12957766207290256	0.6492411602736756
batch	test	0.024701368063688278	0.024701334536075592	0.07254705834043942	0.622145366585696	0.07254705834043942	0.622145366585696
batch	test	0.02483507990837097	0.024835046380758286	0.0733515188494158	0.6070221682030201	0.0733515188494158	0.6070221682030201
batch	test	0.05410109832882881	0.054101064801216125	0.1436266315690414	0.6840453472484047	0.1436266315690414	0.6840453472484047
batch	test	0.04920497164130211	0.04920493811368942	0.1294118040788649	0.6288420322535752	0.1294118040788649	0.6288420322535752
batch	test	0.049589965492486954	0.04958993196487427	0.13233220027587414	0.6807861911663958	0.13233220027587414	0.6807861911663958
EPOCH	summary	0.014879483802360483	0.014879450769512914	0.07994756183063546	0.6154640900588989	0.07994756183063546	0.6154640900588989	0.03955034073442221	0.03955030720680952	0.1078231435594923	0.6405206938195976	0.1078231435594923	0.6405206938195976
