Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	10	0.014037509448826313	0.014037507586181164	0.07622265249359898	0.6995218759612998	0.07622265249359898	0.6995218759612998
batch	11	0.0126521997153759	0.012652197852730751	0.07113781746556212	0.7621930563163221	0.07113781746556212	0.7621930563163221
batch	12	0.014468362554907799	0.01446836069226265	0.08005733089838014	0.7428642033390589	0.08005733089838014	0.7428642033390589
batch	13	0.020000023767352104	0.020000021904706955	0.1008322326750277	0.893967448088398	0.1008322326750277	0.893967448088398
batch	14	0.017572946846485138	0.01757294498383999	0.09129828537577915	0.7503179452651227	0.09129828537577915	0.7503179452651227
batch	15	0.014894455671310425	0.014894453808665276	0.08350822850873965	0.7126799206653204	0.08350822850873965	0.7126799206653204
batch	16	0.008875453844666481	0.008875451982021332	0.05370198521900762	0.5184663208908173	0.05370198521900762	0.5184663208908173
batch	17	0.017447302117943764	0.017447300255298615	0.08886537979608342	0.6023841333458764	0.08886537979608342	0.6023841333458764
batch	18	0.011021886952221394	0.011021885089576244	0.0624635973801069	0.6100467477453982	0.0624635973801069	0.6100467477453982
batch	19	0.01863843947649002	0.01863843761384487	0.09226623875863302	0.7092627470655346	0.09226623875863302	0.7092627470655346
batch	20	0.015465562231838703	0.015465560369193554	0.08514666665526648	0.6450429079404175	0.08514666665526648	0.6450429079404175
batch	21	0.01130068302154541	0.011300681158900261	0.06292871053999277	0.6234782051245852	0.06292871053999277	0.6234782051245852
batch	22	0.016801627352833748	0.0168016254901886	0.08600681588956942	0.6519889187907703	0.08600681588956942	0.6519889187907703
batch	23	0.011584321036934853	0.011584319174289703	0.06774236584253099	0.6746177283361582	0.06774236584253099	0.6746177283361582
batch	24	0.022646302357316017	0.022646300494670868	0.109985481841417	0.8410259035490728	0.109985481841417	0.8410259035490728
batch	25	0.011983660981059074	0.011983659118413925	0.067767611602236	0.7091489406186281	0.067767611602236	0.7091489406186281
batch	26	0.013462979346513748	0.013462977483868599	0.07475044861626433	0.733713614343933	0.07475044861626433	0.733713614343933
batch	27	0.005662958603352308	0.005662956275045872	0.04193795250677293	0.6095104808484297	0.04193795250677293	0.6095104808484297
batch	28	0.01671452261507511	0.016714520752429962	0.08518542969685866	0.631077575517587	0.08518542969685866	0.631077575517587
batch	29	0.009904114529490471	0.009904112666845322	0.05934243276050172	0.8137166497864224	0.05934243276050172	0.8137166497864224
batch	30	0.021401239559054375	0.021401237696409225	0.10478134892023183	0.818186638011436	0.10478134892023183	0.818186638011436
batch	31	0.01296267006546259	0.01296266820281744	0.07378772239669541	0.6440500869205743	0.07378772239669541	0.6440500869205743
batch	test	0.037171609699726105	0.037171605974435806	0.11793646778578461	2.2823201078526605	0.11793646778578461	2.2823201078526605
batch	test	0.02924504317343235	0.0292450413107872	0.09636947941297726	1.7557491305091915	0.09636947941297726	1.7557491305091915
batch	test	0.02524186111986637	0.025241859257221222	0.08721104540607826	2.926818601568736	0.08721104540607826	2.926818601568736
batch	test	0.04135313257575035	0.04135312885046005	0.12844603497555385	2.3116821664565306	0.12844603497555385	2.3116821664565306
batch	test	0.03332063555717468	0.033320631831884384	0.10819538911889752	2.46797028094305	0.10819538911889752	2.46797028094305
batch	test	0.02949964441359043	0.029499642550945282	0.09934328887222263	2.932837833500014	0.09934328887222263	2.932837833500014
batch	test	0.04185906797647476	0.041859064251184464	0.12943694101289183	2.256069356513786	0.12943694101289183	2.256069356513786
batch	test	0.02931738831102848	0.02931738644838333	0.10050824468288914	3.6200715332838596	0.10050824468288914	3.6200715332838596
EPOCH	summary	0.01454374504100997	0.014543743163812906	0.0782991738164436	0.7029942299360723	0.0782991738164436	0.7029942299360723	0.03337604785338044	0.03337604505941272	0.10843086140841188	2.5691898763284784	0.10843086140841188	2.5691898763284784
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.012366533279418945	0.012366531416773796	0.0682786283070195	0.6171645183004418	0.0682786283070195	0.6171645183004418
batch	1	0.009891334921121597	0.009891333058476448	0.05988213273585706	0.5733264261988169	0.05988213273585706	0.5733264261988169
batch	2	0.019823597744107246	0.019823595881462097	0.0990472982941994	0.7443800868674184	0.0990472982941994	0.7443800868674184
batch	3	0.01878049597144127	0.01878049410879612	0.09808324130484601	0.7929259452645152	0.09808324130484601	0.7929259452645152
batch	4	0.010536722838878632	0.010536720976233482	0.06333280896381167	0.6914107883271864	0.06333280896381167	0.6914107883271864
batch	5	0.018404267728328705	0.018404265865683556	0.09226379851807039	0.7832554593224925	0.09226379851807039	0.7832554593224925
batch	6	0.017667392268776894	0.017667390406131744	0.0920908788474763	0.7887629180742646	0.0920908788474763	0.7887629180742646
batch	7	0.009424110874533653	0.009424109011888504	0.056808672334270525	0.67185104067694	0.056808672334270525	0.67185104067694
batch	8	0.012394318357110023	0.012394316494464874	0.0691027932642827	0.6937529679203914	0.0691027932642827	0.6937529679203914
batch	9	0.018837789073586464	0.018837787210941315	0.09689910928513305	0.8070235249235708	0.09689910928513305	0.8070235249235708
batch	10	0.013363303616642952	0.013363301753997803	0.07431968142328822	0.655555301714854	0.07431968142328822	0.655555301714854
batch	11	0.01442222110927105	0.0144222192466259	0.07848833068235456	0.6165216646096798	0.07848833068235456	0.6165216646096798
batch	12	0.020691214129328728	0.02069121226668358	0.10341344848550298	0.675363407715753	0.10341344848550298	0.675363407715753
batch	13	0.015531541779637337	0.015531539916992188	0.08245290485718786	0.7798626103205489	0.08245290485718786	0.7798626103205489
batch	14	0.010476730763912201	0.010476728901267052	0.06294244362606713	0.6452468820066912	0.06294244362606713	0.6452468820066912
batch	15	0.0177077054977417	0.01770770363509655	0.09541744037667708	1.0102183284320292	0.09541744037667708	1.0102183284320292
batch	16	0.010177480056881905	0.010177478194236755	0.061114313920962185	0.9066466795532419	0.061114313920962185	0.9066466795532419
batch	17	0.008471718057990074	0.008471716195344925	0.05344828065946699	0.6894710863772119	0.05344828065946699	0.6894710863772119
batch	18	0.010853685438632965	0.010853683575987816	0.06431113778550378	0.799020183511307	0.06431113778550378	0.799020183511307
batch	19	0.013453824445605278	0.013453822582960129	0.07383401097692548	0.6387621193004843	0.07383401097692548	0.6387621193004843
batch	20	0.013607491739094257	0.013607489876449108	0.07163321794071109	0.6639391119073034	0.07163321794071109	0.6639391119073034
batch	21	0.011885120533406734	0.011885118670761585	0.0677846680308492	0.525591154296598	0.0677846680308492	0.525591154296598
batch	22	0.014397120103240013	0.014397118240594864	0.07559926161283671	0.6025234532123224	0.07559926161283671	0.6025234532123224
batch	23	0.017395230010151863	0.017395228147506714	0.09297566393766447	0.8238653174907024	0.09297566393766447	0.8238653174907024
batch	24	0.01642734743654728	0.01642734557390213	0.08672257333588002	0.8068361799331049	0.08672257333588002	0.8068361799331049
batch	25	0.014019399881362915	0.014019398018717766	0.07760624614066139	0.6544081285659106	0.07760624614066139	0.6544081285659106
batch	26	0.014636268839240074	0.014636266976594925	0.07975168968504454	0.7965140340584359	0.07975168968504454	0.7965140340584359
batch	27	0.004372764844447374	0.004372762516140938	0.03671699473307196	0.7575650868676136	0.03671699473307196	0.7575650868676136
batch	28	0.01687178947031498	0.01687178760766983	0.0903861122032654	0.7268774472975846	0.0903861122032654	0.7268774472975846
batch	29	0.01516357995569706	0.01516357809305191	0.08110594987180737	0.8696447718190579	0.08110594987180737	0.8696447718190579
batch	30	0.01760975457727909	0.01760975271463394	0.09261997459158185	0.7239992000622076	0.09261997459158185	0.7239992000622076
batch	31	0.02266029454767704	0.02266029268503189	0.11068299502583503	0.7178962915302756	0.11068299502583503	0.7178962915302756
batch	test	0.03322048857808113	0.03322048485279083	0.10886381741417185	2.5108238113631143	0.10886381741417185	2.5108238113631143
batch	test	0.04116029664874077	0.04116029292345047	0.13071624175045593	2.945937821125084	0.13071624175045593	2.945937821125084
batch	test	0.024918582290410995	0.024918580427765846	0.0892636208410974	3.344355687959113	0.0892636208410974	3.344355687959113
batch	test	0.02481352537870407	0.024813523516058922	0.08644985668131605	2.3618307035135526	0.08644985668131605	2.3618307035135526
batch	test	0.037501875311136246	0.03750187158584595	0.12298689030996401	3.8263235541756453	0.12298689030996401	3.8263235541756453
batch	test	0.02503293938934803	0.02503293752670288	0.088104707710766	2.576227088341642	0.088104707710766	2.576227088341642
batch	test	0.03710855171084404	0.03710854798555374	0.12137876996601811	2.8588603620088544	0.12137876996601811	2.8588603620088544
batch	test	0.04083007201552391	0.04083006829023361	0.12672140384694805	1.3712923658551783	0.12672140384694805	1.3712923658551783
EPOCH	summary	0.014447567184106447	0.014447565306909382	0.07840989692994099	0.7265681911393425	0.07840989692994099	0.7265681911393425	0.03307329141534865	0.03307328838855028	0.10931066356509217	2.7244564242927733	0.10931066356509217	2.7244564242927733
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.012741181999444962	0.012741180136799812	0.06972470937461564	0.9439511623975729	0.06972470937461564	0.9439511623975729
batch	1	0.016834327951073647	0.016834326088428497	0.08931999825998876	0.8002386789803257	0.08931999825998876	0.8002386789803257
batch	2	0.010380122810602188	0.010380120947957039	0.06178901924818694	0.8071242425924968	0.06178901924818694	0.8071242425924968
batch	3	0.014311728067696095	0.014311726205050945	0.07795669918559177	0.8697238747034569	0.07795669918559177	0.8697238747034569
batch	4	0.01581728458404541	0.01581728272140026	0.08431261410439057	0.865227946165373	0.08431261410439057	0.865227946165373
batch	5	0.012944458052515984	0.012944456189870834	0.07035340191500361	0.6078251302228069	0.07035340191500361	0.6078251302228069
batch	6	0.010351725853979588	0.010351723991334438	0.06186454573289778	0.697192819196433	0.06186454573289778	0.697192819196433
batch	7	0.007516742218285799	0.0075167398899793625	0.052024951749164806	0.7875702593614382	0.052024951749164806	0.7875702593614382
batch	8	0.015190033242106438	0.015190031379461288	0.08113649950179519	0.8145954112681458	0.08113649950179519	0.8145954112681458
batch	9	0.011332584545016289	0.01133258268237114	0.06459388759957964	0.7148492254195696	0.06459388759957964	0.7148492254195696
batch	10	0.018634002655744553	0.018634000793099403	0.09793073695497266	0.6801301045303778	0.09793073695497266	0.6801301045303778
batch	11	0.007735844235867262	0.007735841907560825	0.05013379850797635	0.6096452383817432	0.05013379850797635	0.6096452383817432
batch	12	0.008173824287950993	0.008173822425305843	0.05384693670777208	0.7446867388462501	0.05384693670777208	0.7446867388462501
batch	13	0.009177363477647305	0.009177361615002155	0.05768327101801038	0.7289880534673595	0.05768327101801038	0.7289880534673595
batch	14	0.00656616548076272	0.006566163152456284	0.045688691734723175	0.8908746704851173	0.045688691734723175	0.8908746704851173
batch	15	0.017554067075252533	0.017554065212607384	0.0934390251344588	0.7316189688033935	0.0934390251344588	0.7316189688033935
batch	16	0.012612853199243546	0.012612851336598396	0.07229361285969392	0.7120106028597086	0.07229361285969392	0.7120106028597086
batch	17	0.015415726229548454	0.015415724366903305	0.08138757823828098	0.7830400402890596	0.08138757823828098	0.7830400402890596
batch	18	0.012444700114428997	0.012444698251783848	0.07191871005491748	0.6953280778817065	0.07191871005491748	0.6953280778817065
batch	19	0.009795854799449444	0.009795852936804295	0.05931563134497261	0.789706801838532	0.05931563134497261	0.789706801838532
batch	20	0.0174707043915987	0.017470702528953552	0.09185816679090228	0.5735150955826391	0.09185816679090228	0.5735150955826391
batch	21	0.019100962206721306	0.019100960344076157	0.0969024919838831	1.030534474646857	0.0969024919838831	1.030534474646857
batch	22	0.01367964781820774	0.013679645955562592	0.07552262863909627	0.9214881095508309	0.07552262863909627	0.9214881095508309
batch	23	0.012980419211089611	0.012980417348444462	0.07234569361186198	0.7435824429001955	0.07234569361186198	0.7435824429001955
batch	24	0.015342770144343376	0.015342768281698227	0.08411570624482582	0.7195670763151736	0.08411570624482582	0.7195670763151736
batch	25	0.012026178650557995	0.012026176787912846	0.07064131932859022	0.827770493183418	0.07064131932859022	0.827770493183418
batch	26	0.01656949892640114	0.01656949706375599	0.08685417497632139	0.7718928053639782	0.08685417497632139	0.7718928053639782
batch	27	0.011220806278288364	0.011220804415643215	0.06710469954892506	0.8337733090683463	0.06710469954892506	0.8337733090683463
batch	28	0.015253677032887936	0.015253675170242786	0.08409240870450685	0.9357225578008563	0.08409240870450685	0.9357225578008563
batch	29	0.01866179145872593	0.01866178959608078	0.09727464577012973	0.868900742496403	0.09727464577012973	0.868900742496403
batch	30	0.015222487039864063	0.015222485177218914	0.08375331139409938	0.6926083251377623	0.08375331139409938	0.6926083251377623
batch	31	0.011322561651468277	0.011322559788823128	0.0669076848752373	0.8386231044193897	0.0669076848752373	0.8386231044193897
batch	test	0.03628786653280258	0.03628786280751228	0.1187491190387679	2.2164742117749676	0.1187491190387679	2.2164742117749676
batch	test	0.04509409889578819	0.045094095170497894	0.14055915455111045	2.1368747836284068	0.14055915455111045	2.1368747836284068
batch	test	0.028809241950511932	0.028809240087866783	0.10113561059806604	3.7064389259258603	0.10113561059806604	3.7064389259258603
batch	test	0.040603507310152054	0.040603503584861755	0.1295474311692024	2.701881277734197	0.1295474311692024	2.701881277734197
batch	test	0.020734677091240883	0.020734675228595734	0.07726921654444995	2.3254223835267447	0.07726921654444995	2.3254223835267447
batch	test	0.028886258602142334	0.028886256739497185	0.10028888387644783	3.022706892488139	0.10028888387644783	3.022706892488139
batch	test	0.02907584048807621	0.02907583862543106	0.10299613923985888	3.6453626293819585	0.10299613923985888	3.6453626293819585
batch	test	0.032851289957761765	0.032851286232471466	0.11073453271042646	3.2255835061681983	0.11073453271042646	3.2255835061681983
EPOCH	summary	0.01326194049033802	0.013261938584037125	0.07419022659673039	0.7822595807548974	0.07419022659673039	0.7822595807548974	0.032792847603559494	0.03279284480959177	0.11016001096604124	2.8725930763285588	0.11016001096604124	2.8725930763285588
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.014697810634970665	0.014697808772325516	0.08320424757925955	0.7909256318813913	0.08320424757925955	0.7909256318813913
batch	1	0.011975092813372612	0.011975090950727463	0.06812262390929454	0.6727995401069249	0.06812262390929454	0.6727995401069249
batch	2	0.019233839586377144	0.019233837723731995	0.09951182012497331	0.8761858814096889	0.09951182012497331	0.8761858814096889
batch	3	0.008470961824059486	0.008470959961414337	0.05271652259796711	0.6650157280586715	0.05271652259796711	0.6650157280586715
batch	4	0.012381980195641518	0.012381978332996368	0.07223042234504361	0.8404932880713425	0.07223042234504361	0.8404932880713425
batch	5	0.01575004868209362	0.01575004681944847	0.08584244200344099	0.8973286664887489	0.08584244200344099	0.8973286664887489
batch	6	0.012537503615021706	0.012537501752376556	0.06964825836014586	0.6777357975610703	0.06964825836014586	0.6777357975610703
batch	7	0.01325951050966978	0.013259508647024632	0.07291928018427837	0.6735459875231457	0.07291928018427837	0.6735459875231457
batch	8	0.01315268874168396	0.01315268687903881	0.07505994344332657	0.934726335167687	0.07505994344332657	0.934726335167687
batch	9	0.008421179838478565	0.008421177975833416	0.05495078584904338	0.8216420373648238	0.05495078584904338	0.8216420373648238
batch	10	0.00964629091322422	0.009646289050579071	0.058322653626152764	0.9116414797507527	0.058322653626152764	0.9116414797507527
batch	11	0.008958489634096622	0.008958487771451473	0.05892142965246905	0.7949510129913755	0.05892142965246905	0.7949510129913755
batch	12	0.013518706895411015	0.013518705032765865	0.07506517043561181	0.6925141461490611	0.07506517043561181	0.6925141461490611
batch	13	0.013341208919882774	0.013341207057237625	0.07236242709971209	0.6517589836115414	0.07236242709971209	0.6517589836115414
batch	14	0.012659981846809387	0.012659979984164238	0.07034789722032965	0.8780999420478324	0.07034789722032965	0.8780999420478324
batch	15	0.015470826998353004	0.015470825135707855	0.08483950822555131	0.830557627725826	0.08483950822555131	0.830557627725826
batch	16	0.016006803140044212	0.016006801277399063	0.08559548662049098	0.681410752033811	0.08559548662049098	0.681410752033811
batch	17	0.006614782381802797	0.006614780053496361	0.04837927140138226	0.5470716932820752	0.04837927140138226	0.5470716932820752
batch	18	0.011237493716180325	0.011237491853535175	0.06605020806783829	0.9447341487795051	0.06605020806783829	0.9447341487795051
batch	19	0.015448808670043945	0.015448806807398796	0.08410175724305273	0.8510297100404399	0.08410175724305273	0.8510297100404399
batch	20	0.02523416094481945	0.0252341590821743	0.12415942645992274	0.6456815998824655	0.12415942645992274	0.6456815998824655
batch	21	0.01198684610426426	0.01198684424161911	0.07034734172484267	0.7732096614745813	0.07034734172484267	0.7732096614745813
batch	22	0.011450488120317459	0.01145048625767231	0.0662382598690282	0.9602845044112706	0.0662382598690282	0.9602845044112706
batch	23	0.02080763876438141	0.02080763690173626	0.10523625198857682	0.7262679820764463	0.10523625198857682	0.7262679820764463
batch	24	0.012939964421093464	0.012939962558448315	0.0753470487271298	0.9805240650603607	0.0753470487271298	0.9805240650603607
batch	25	0.010950464755296707	0.010950462892651558	0.06738218303014257	0.8499137382153023	0.06738218303014257	0.8499137382153023
batch	26	0.01221302431076765	0.012213022448122501	0.07104161832276677	0.7836676112202531	0.07104161832276677	0.7836676112202531
batch	27	0.014556344598531723	0.014556342735886574	0.08060022691954791	0.5536766525505793	0.08060022691954791	0.5536766525505793
batch	28	0.015551930293440819	0.01555192843079567	0.08264833530986329	0.7772095884510393	0.08264833530986329	0.7772095884510393
batch	29	0.01035197265446186	0.010351970791816711	0.06472865835628848	1.045071232735116	0.06472865835628848	1.045071232735116
batch	30	0.014167748391628265	0.014167746528983116	0.07924127545977434	0.9790917657336168	0.07924127545977434	0.9790917657336168
batch	31	0.005262074526399374	0.0052620721980929375	0.04009391408633063	0.8832146966225559	0.04009391408633063	0.8832146966225559
batch	test	0.02069716900587082	0.02069716714322567	0.08055124655939869	3.4804472703705933	0.08055124655939869	3.4804472703705933
batch	test	0.05626142397522926	0.056261420249938965	0.1700394081839561	1.9081066037318266	0.1700394081839561	1.9081066037318266
batch	test	0.024683382362127304	0.024683380499482155	0.0920070491353605	3.5978857451718707	0.0920070491353605	3.5978857451718707
batch	test	0.03649665042757988	0.03649664670228958	0.12201866851302777	2.905600164345099	0.12201866851302777	2.905600164345099
batch	test	0.020663339644670486	0.020663337782025337	0.08103177617794938	3.3474009793983432	0.08103177617794938	3.3474009793983432
batch	test	0.03262399509549141	0.03262399137020111	0.11215493541260518	3.2536170653732723	0.11215493541260518	3.2536170653732723
batch	test	0.032344672828912735	0.032344669103622437	0.11111772826819788	3.119160760257703	0.11111772826819788	3.119160760257703
batch	test	0.03639082610607147	0.036390822380781174	0.11923328765029136	2.5550167586563357	0.11923328765029136	2.5550167586563357
EPOCH	summary	0.013070520857581869	0.013070518965832889	0.07391427175761181	0.7997494215149782	0.07391427175761181	0.7997494215149782	0.03252018243074417	0.032520179403945804	0.11101926248759837	3.0209044184131306	0.11101926248759837	3.0209044184131306
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.014439942315220833	0.014439940452575684	0.07897789074174041	0.6303748003969055	0.07897789074174041	0.6303748003969055
batch	1	0.014048341661691666	0.014048339799046516	0.08024018520202764	0.9389184046770166	0.08024018520202764	0.9389184046770166
batch	2	0.009427418932318687	0.009427417069673538	0.05996523294478217	0.8155388684102285	0.05996523294478217	0.8155388684102285
batch	3	0.007529206108301878	0.0075292037799954414	0.051965514129759194	0.8479746409616217	0.051965514129759194	0.8479746409616217
batch	4	0.012987285852432251	0.012987283989787102	0.07390059857885108	0.8237996584115514	0.07390059857885108	0.8237996584115514
batch	5	0.009606027975678444	0.009606026113033295	0.059839204398768796	0.8423467055753872	0.059839204398768796	0.8423467055753872
batch	6	0.019789138808846474	0.019789136946201324	0.10219804209438428	0.6910420728486684	0.10219804209438428	0.6910420728486684
batch	7	0.0165338683873415	0.01653386652469635	0.09073693549654814	0.8612476978595321	0.09073693549654814	0.8612476978595321
batch	8	0.011060044169425964	0.011060042306780815	0.06632518323059519	0.8951028654898728	0.06632518323059519	0.8951028654898728
batch	9	0.013798773288726807	0.013798771426081657	0.07706361761513802	0.8517305078204674	0.07706361761513802	0.8517305078204674
batch	10	0.012540045194327831	0.012540043331682682	0.07238907873244811	0.7243454988683534	0.07238907873244811	0.7243454988683534
batch	11	0.015696579590439796	0.015696577727794647	0.08363044918613424	0.6911877292463369	0.08363044918613424	0.6911877292463369
batch	12	0.012869049794971943	0.012869047932326794	0.07253901483109122	0.8728515078558768	0.07253901483109122	0.8728515078558768
batch	13	0.011621556244790554	0.011621554382145405	0.0671111745468816	0.9320171989877714	0.0671111745468816	0.9320171989877714
batch	14	0.01101825200021267	0.01101825013756752	0.06577268396825056	0.8382705599343874	0.06577268396825056	0.8382705599343874
batch	15	0.019072970375418663	0.019072968512773514	0.10027385994000809	1.0947523882311967	0.10027385994000809	1.0947523882311967
batch	16	0.013311101123690605	0.013311099261045456	0.07520735937838449	0.8085484070996922	0.07520735937838449	0.8085484070996922
batch	17	0.012439098209142685	0.012439096346497536	0.07071365972420363	0.8037243761911896	0.07071365972420363	0.8037243761911896
batch	18	0.01194070652127266	0.01194070465862751	0.07102636802717616	0.6498633309767654	0.07102636802717616	0.6498633309767654
batch	19	0.014602062292397022	0.014602060429751873	0.08077427504871172	0.7091655846180634	0.08077427504871172	0.7091655846180634
batch	20	0.012101748026907444	0.012101746164262295	0.0694840999344125	0.5397635994726242	0.0694840999344125	0.5397635994726242
batch	21	0.015477262437343597	0.015477260574698448	0.08408624967570959	0.7700170057518761	0.08408624967570959	0.7700170057518761
batch	22	0.021958285942673683	0.021958284080028534	0.11072983836068868	0.8593955886942395	0.11072983836068868	0.8593955886942395
batch	23	0.015707680955529213	0.015707679092884064	0.08367413299841367	0.6299138880735028	0.08367413299841367	0.6299138880735028
batch	24	0.019311992451548576	0.019311990588903427	0.09839234176722265	0.8219878132684861	0.09839234176722265	0.8219878132684861
batch	25	0.016660576686263084	0.016660574823617935	0.08986664337387076	0.6491986873275185	0.08986664337387076	0.6491986873275185
batch	26	0.014388377778232098	0.014388375915586948	0.08154210311607955	0.6691769367556738	0.08154210311607955	0.6691769367556738
batch	27	0.006463151890784502	0.0064631495624780655	0.048970391476818004	0.8488615860969204	0.048970391476818004	0.8488615860969204
batch	28	0.019183732569217682	0.019183730706572533	0.09984116879692452	0.7810993665330553	0.09984116879692452	0.7810993665330553
batch	29	0.01460227183997631	0.014602269977331161	0.081207251257405	0.6296602851360947	0.081207251257405	0.6296602851360947
batch	30	0.00976787880063057	0.00976787693798542	0.05971298192355502	0.7860544014933134	0.05971298192355502	0.7860544014933134
batch	31	0.018218575045466423	0.018218573182821274	0.09540110012855352	0.7764742800905756	0.09540110012855352	0.7764742800905756
batch	test	0.0206280667334795	0.02062806487083435	0.08217230155460103	3.5291121990477694	0.08217230155460103	3.5291121990477694
batch	test	0.03591450676321983	0.035914503037929535	0.12067209965760474	2.5217666200339957	0.12067209965760474	2.5217666200339957
batch	test	0.03258873522281647	0.03258873149752617	0.11201270021876483	3.1789621392744523	0.11201270021876483	3.1789621392744523
batch	test	0.03224143013358116	0.03224142640829086	0.11265324116540842	3.109382802104178	0.11265324116540842	3.109382802104178
batch	test	0.03223027288913727	0.03223026916384697	0.11154224582736645	2.6595358216015064	0.11154224582736645	2.6595358216015064
batch	test	0.03252056986093521	0.03252056613564491	0.11325255864013456	4.263572233778316	0.11325255864013456	4.263572233778316
batch	test	0.02828824892640114	0.02828824706375599	0.10113242245336485	3.499493414999101	0.10113242245336485	3.499493414999101
batch	test	0.043597396463155746	0.04359739273786545	0.14179872119954456	2.612469801739211	0.14179872119954456	2.612469801739211
EPOCH	summary	0.014005406352225691	0.014005404460476711	0.07823620720704808	0.7838876950985865	0.07823620720704808	0.7838876950985865	0.03225115337409079	0.03225115011446178	0.11190453633959868	3.1717868790723163	0.11190453633959868	3.1717868790723163
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01184504758566618	0.01184504572302103	0.06867769633733986	0.6033509379955919	0.06867769633733986	0.6033509379955919
batch	1	0.00809294730424881	0.00809294544160366	0.055430134090070575	0.8798024592442875	0.055430134090070575	0.8798024592442875
batch	2	0.008715454488992691	0.008715452626347542	0.056612961678028234	0.8668363220303394	0.056612961678028234	0.8668363220303394
batch	3	0.013080188073217869	0.01308018621057272	0.07681861448181002	0.9859619664401671	0.07681861448181002	0.9859619664401671
batch	4	0.015323253348469734	0.015323251485824585	0.08784111038106049	0.880990453797448	0.08784111038106049	0.880990453797448
batch	5	0.014926872216165066	0.014926870353519917	0.08081749319823713	0.7149740803775642	0.08081749319823713	0.7149740803775642
batch	6	0.010274981148540974	0.010274979285895824	0.06398221767836712	1.0010435811820124	0.06398221767836712	1.0010435811820124
batch	7	0.009210415184497833	0.009210413321852684	0.0594907241450144	0.9331121304268165	0.0594907241450144	0.9331121304268165
batch	8	0.014571580104529858	0.014571578241884708	0.08123173430095444	0.8784395938616488	0.08123173430095444	0.8784395938616488
batch	9	0.013886106200516224	0.013886104337871075	0.07670317741001302	0.8715147740084144	0.07670317741001302	0.8715147740084144
batch	10	0.007584449835121632	0.007584447506815195	0.05290174141328242	0.9799480529060528	0.05290174141328242	0.9799480529060528
batch	11	0.010194826871156693	0.010194825008511543	0.0649201992819515	0.8847864010742885	0.0649201992819515	0.8847864010742885
batch	12	0.016548724845051765	0.016548722982406616	0.08842712703159793	0.9538203961900081	0.08842712703159793	0.9538203961900081
batch	13	0.013504255563020706	0.013504253700375557	0.07811885376294016	0.7708926193220957	0.07811885376294016	0.7708926193220957
batch	14	0.009748939424753189	0.00974893756210804	0.05996271544170202	0.8403357393861226	0.05996271544170202	0.8403357393861226
batch	15	0.011902084574103355	0.011902082711458206	0.07120223541864436	0.9727969582334481	0.07120223541864436	0.9727969582334481
batch	16	0.011532695032656193	0.011532693170011044	0.0717922133837596	0.8121593170765485	0.0717922133837596	0.8121593170765485
batch	17	0.012528237886726856	0.012528236024081707	0.07393421972753385	0.7997194062600681	0.07393421972753385	0.7997194062600681
batch	18	0.006039636675268412	0.006039634346961975	0.04767010846481245	0.8657843360851761	0.04767010846481245	0.8657843360851761
batch	19	0.008725973777472973	0.008725971914827824	0.05672578572911611	0.6637375830089784	0.05672578572911611	0.6637375830089784
batch	20	0.010593844577670097	0.010593842715024948	0.06565953902302728	0.8563053865736598	0.06565953902302728	0.8563053865736598
batch	21	0.006035979371517897	0.00603597704321146	0.04312977074697719	0.8472101845737149	0.04312977074697719	0.8472101845737149
batch	22	0.019250987097620964	0.019250985234975815	0.10127453143371423	0.691348779571847	0.10127453143371423	0.691348779571847
batch	23	0.012570749968290329	0.01257074810564518	0.07358264073037095	0.6873467980106782	0.07358264073037095	0.6873467980106782
batch	24	0.012601225636899471	0.012601223774254322	0.07351132763262093	0.8163154632576576	0.07351132763262093	0.8163154632576576
batch	25	0.007678633090108633	0.0076786307618021965	0.05405073046882507	1.1071283638183695	0.05405073046882507	1.1071283638183695
batch	26	0.01218247227370739	0.01218247041106224	0.07226138181734076	0.6968301356698227	0.07226138181734076	0.6968301356698227
batch	27	0.012865988537669182	0.012865986675024033	0.07535459543880757	0.864247917798975	0.07535459543880757	0.864247917798975
batch	28	0.005957130342721939	0.0059571280144155025	0.04384665769343499	0.9270459967789947	0.04384665769343499	0.9270459967789947
batch	29	0.02073272317647934	0.02073272131383419	0.1047628287571032	0.8070128515952355	0.1047628287571032	0.8070128515952355
batch	30	0.013345983810722828	0.013345981948077679	0.07802102315686316	0.8350974625910177	0.07802102315686316	0.8350974625910177
batch	31	0.016313748434185982	0.016313746571540833	0.08880338831649716	0.5694367680160365	0.08880338831649716	0.5694367680160365
